Ticker,ORCL,ACN,CSCO,AMD,AAPL,CRM,ADBE,MSFT,AVGO,NVDA,AAPL,AAPL,AAPL,ACN,ACN,ACN,ADBE,ADBE,ADBE,AMD,AMD,AMD,AVGO,AVGO,AVGO,CRM,CRM,CRM,CSCO,CSCO,CSCO,MSFT,MSFT,MSFT,NVDA,NVDA,NVDA,ORCL,ORCL,ORCL
Price,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-01 10:30:00-05:00,115.23999786376953,365.9200134277344,50.22850036621094,168.08999633789062,186.1199951171875,284.7203063964844,625.3942260742188,406.6416931152344,119.43550109863281,62.30939865112305,-0.003895287254172146,0.0010208599096868554,0.004459498457068463,-8.198179437047782e-05,0.0014347231012770394,0.003853311134587168,-0.0066105763952210225,0.0,0.00980855923007158,-0.007020005363134496,0.0044618955103810426,0.010827485900893124,-0.004806878467420224,0.000791266492703446,0.007589821554617957,-0.009975760245623794,0.0,0.011802182596145756,-0.00385240485756165,0.0004280365456326754,0.004847840450820606,-0.006717681682362296,0.00046304513339189566,0.010062188387323371,-0.006368848848432124,0.0027701054883254505,0.008865415067373126,-0.005727143743052263,0.00026031568772101095,0.011107244038740959
2024-02-01 11:30:00-05:00,114.58000183105469,365.8999938964844,50.03499984741211,166.89999389648438,185.38999938964844,281.8299865722656,621.510009765625,403.92999267578125,118.84049987792969,61.926002502441406,0.002697017107967682,0.0048815943809070814,0.0001618144419636372,0.002022467243228438,0.005110672720362314,0.0,0.0032501802054833535,0.006629008467202602,0.00037003501976859063,0.009646498916891068,0.014649535132608848,0.0015913390780984897,0.006790607641097945,0.012356883650682026,0.0009419861585235656,0.001366106461230936,0.004151486653228667,0.0010644282271639269,0.003797314425670202,0.008494038939874774,0.0,-0.0019062437244909292,0.001435934692547842,0.0020795592135314823,0.007767318630020704,0.009220606978272749,0.0017279051444756624,0.0026182179923999035,0.004800099612271219,0.0004364029582713808
2024-02-01 12:30:00-05:00,114.87000274658203,366.6199951171875,50.224998474121094,168.52999877929688,185.88999938964844,282.2250061035156,623.5700073242188,403.1700134277344,119.6989974975586,62.409996032714844,-0.0008607437873728082,0.002958755465940575,0.0017214054897000915,0.005073416327295744,0.007882861510359595,0.00019095337175042143,0.004041277645895086,0.006174087176607494,0.0006254544699978104,0.0007049482733113248,0.002848132267345793,0.010383907984784127,-0.000933126745190812,0.0029317644056381,0.003758384676019223,0.0034192446346752127,0.005580588733783026,0.0008680843720050792,-0.001393722189166153,0.0008960076656998969,0.0031856615684030497,0.0017610224754609296,0.004811796163446199,0.0012154196384472876,0.004294269958826205,0.005127439991403636,0.0014099894586968075,0.0038303717375405984,0.005919737868170415,0.000522374741477637
2024-02-01 13:30:00-05:00,115.30500030517578,368.69500732421875,50.1531982421875,168.66000366210938,185.74000549316406,283.19000244140625,626.0599975585938,403.8900146484375,119.61800384521484,62.67499923706055,0.001265212681175523,0.0022342698065015714,0.002584316636869009,0.0013154106834324967,0.00174938363921129,0.001722317235141165,-0.0015334344574002275,0.001629268017806129,0.0037057268205378632,0.007721403070322335,0.012332513849707535,0.0009486757893704524,-0.0005016401048284311,0.0018435353579098503,0.003937603752280741,0.0053673823248275515,0.005791108855259457,0.00031779489782392934,3.590074357133295e-05,0.0019301213323435276,0.0008613136021224033,0.0007489420966207841,0.0027234532819410354,0.001832233343518704,0.0023454225914682856,0.003573977282237388,0.0011964181103021174,0.001777909288514051,0.003945211809737636,0.0019513331904565641
2024-02-01 14:30:00-05:00,115.5,369.30999755859375,50.154998779296875,169.97999572753906,185.9799041748047,284.739990234375,625.280029296875,404.17999267578125,119.56500244140625,62.827003479003906,0.003656843949470229,0.004409610170474679,0.0005312437363491897,0.003831492660031153,0.00410228441811173,0.0008122926401989827,0.0034704177464237704,0.004557918776235804,0.0013830717252855849,0.005647134524478831,0.006118417290637568,0.0025885542561815914,0.004733842516895505,0.005202141143764041,0.001388305385580971,-0.0016154789311452076,0.001088703972837061,0.0022827629373357514,0.0013956673617369008,0.0028910469802169666,0.0008971821361879282,-0.0007672054949460781,0.0023009369405557313,0.0011875413861344275,0.00425769178131847,0.004567897381631578,0.0017826651840267857,0.00129871450977408,0.002424231855384199,0.00129871450977408
2024-02-01 15:30:00-05:00,115.66000366210938,370.79998779296875,50.224998474121094,170.94000244140625,186.64999389648438,284.30999755859375,627.5499877929688,403.8550109863281,120.15899658203125,63.09600067138672,0.0012858585642235218,0.0016073027675757303,0.0015536742331405703,0.00032369373979763917,0.0011124760439472892,0.002696871717693628,0.0007807987314257582,0.00199187319626302,0.0013943112373841142,-0.00274950985135401,0.0011699833004901307,0.004913983420460952,-0.0014979542181710126,0.0008280908322052538,0.0038199356423196194,-0.0017938509725458794,0.0015476150862952663,0.002813787062848114,-0.0009955049990954098,0.0008960076656998969,0.0032851589017985623,-0.00013624491924711497,0.0011266087082946405,0.002265685753625207,-0.0009668542858935887,0.0015056010681345697,0.0036135513890428904,-0.0011240262726629159,0.0008645899269831478,0.002723520935780896
2024-02-02 09:30:00-05:00,115.81999969482422,372.19000244140625,50.13999938964844,174.0,180.4499969482422,285.20001220703125,624.7899780273438,403.80999755859375,120.875,63.79999923706055,0.015877004941074184,0.020615135957969117,0.0022166467345472096,-0.005884097979636144,0.0035197010935294603,0.006878200762517176,0.00624213663986111,0.010899658762285257,0.012452133573400984,0.010286791571255388,0.027988477684985632,0.005459752576104526,0.006899686732484488,0.014858305022783092,0.0029782884000129264,-0.0022089931831951303,0.0035237528829586725,0.007152904830316067,-0.009772594131117857,0.00019948417136466344,0.010470636569054847,0.010553998980958802,0.015205207116117945,0.0006191030472536144,0.019874632783066237,0.025642598617249955,0.0017240877267973578,-0.003367288816059856,0.0050941458197182364,0.0049214271829228036
2024-02-02 10:30:00-05:00,115.43000030517578,369.9200134277344,49.650001525878906,175.7758026123047,183.3300018310547,284.54998779296875,628.8300170898438,408.0899963378906,121.6875,65.07575225830078,0.020018535604048867,0.021818578301690886,0.0009272795900693441,0.00786649286035379,0.008299028695943643,0.0011894529234282875,0.006679089885798463,0.007728421273114336,0.0032600030807305737,0.0013870221499051663,0.005542272447158302,0.009306191172764641,0.006611232826142783,0.006611232826142783,0.00378424238411659,0.00479712110529514,0.005798715462476194,0.001978521544199172,0.008358450917947517,0.008459177362288664,0.0,-0.00029404082007476203,0.0026761304138340374,0.0030630498449293626,0.004865873687762241,0.0050901512601574115,0.0034382584242724375,-0.00017323609991803506,0.003508609358278891,0.0023607301719849134
2024-02-02 11:30:00-05:00,115.42289733886719,372.8243103027344,50.064998626708984,176.0399932861328,187.00999450683594,285.9949951171875,633.0250244140625,407.94500732421875,122.4415054321289,65.4000015258789,5.833931073287474e-05,0.0004813197119066127,0.006309784024607929,0.003019389758631356,0.004011801216154238,0.00035999881146367836,0.00664263795665846,0.007922204367707528,0.0009491411159948019,0.0076124926182874735,0.008179973280649308,0.0027834029371869894,0.007469848092547081,0.008007837168639636,0.00033080657921882915,0.006363773336218682,0.006591058577275488,1.7499896494514637e-05,0.0018975576412468562,0.003495516959116639,0.0,0.00790549227374786,0.0080566793805473,0.0,0.017920444082080617,0.017920444082080617,0.0002003007661241825,0.007572159159637537,0.007599061651654371,6.841297109932043e-05
2024-02-02 12:30:00-05:00,116.2959976196289,374.0,50.165000915527344,177.4199981689453,187.02999877929688,287.7699890136719,637.344970703125,411.19000244140625,123.406005859375,66.57499694824219,-0.00531997606630814,0.00048118664640972597,0.01163446980296802,-0.0021123223126253343,0.0008021063983121658,0.005302633193724933,-0.005577624000934664,0.0014199991189646685,0.0062210670870099,-0.0016063784525461719,0.004227257399055008,0.007045428998425013,-0.010882795452162438,0.0005104150386471232,0.012025417877583482,-0.007123702509754607,0.0013552999385873087,0.008027235802146145,-0.0020930836304206683,0.0005980021678339014,0.005681248723428104,0.0009971148609523883,0.0026264903471711256,0.003039957179353169,-0.008884592209273356,0.0003755392718732431,0.01007882313761973,-0.0006534738983395098,0.0016681592497718154,0.004436944098624241
2024-02-02 13:30:00-05:00,116.2300033569336,373.2749938964844,50.058998107910156,177.13999938964844,186.0399932861328,285.7250061035156,634.0900268554688,411.5610046386719,122.09449768066406,65.99099731445312,0.00021505346358694578,0.0010751032802050668,0.0024188183427317385,0.0006161971471143096,0.002263749874810683,0.002009242548425272,0.0023577016730595285,0.0034535795838859648,0.0022552849759036805,0.007141240792633538,0.010500172839338148,0.001580663770247463,0.00215813491951907,0.0055325913553377236,0.0019697347463033888,0.003494207881817911,0.00691226200481766,0.0006825000264348602,0.0026169225064480036,0.0034159979382238333,0.0011785714884460215,0.0003377568982304727,0.0016012123952555055,0.0020920165466029256,0.0024094833825303724,0.005152046829600355,0.002637933992572118,-0.0011185139727929352,0.00016173817071372023,0.00344146532157047
2024-02-02 14:30:00-05:00,116.08999633789062,373.6600036621094,50.19499969482422,178.4199981689453,186.08999633789062,286.69000244140625,635.3900146484375,411.7200012207031,122.26800537109375,66.14900207519531,0.0034391928757221664,0.0052663281509699325,5.3707921073791076e-05,0.002569157645104075,0.0030776478221208907,0.0005352786090858031,0.0007396570488836462,0.0031161655410111015,0.0018414578736492854,0.00022475113814472383,0.002690257440113614,0.002634240699061561,0.0023758398273995263,0.0023758398273995263,0.002977053661595047,0.0010809794663931946,0.0011507029080955623,0.0023018316082015207,0.0031875654623942057,0.003287198257406456,0.0002988223874814395,-0.0015058659170049664,0.0017002142352953297,0.0025381653177791426,-0.0009146184633902335,0.0015872609449150558,0.0033107342990689346,-0.0009474802689879199,8.615846796442831e-05,0.0031440940243220557
2024-02-02 15:30:00-05:00,115.9800033569336,374.6400146484375,50.35499954223633,178.47000122070312,186.73500061035156,287.0,635.8800048828125,411.1000061035156,122.55000305175781,66.08799743652344,-0.004792911181811533,0.0008300467442646246,0.004846433589519087,-0.004617795533537892,0.00042700496016521067,0.0047513058596940876,-0.001698460529581817,0.001714106139433291,0.0023904188204976304,-0.004594650745839892,0.0005042659117782598,0.005771271206655831,-0.0010852354317166405,0.0009629036497453694,0.004945005482829536,-0.004773502150479094,0.0,0.004912904746025697,-0.004071055867758978,0.0004965053342505879,0.0042696883038903545,2.4274502307747983e-05,0.003770342422662141,0.0007784172207921876,0.0009382049957713241,0.0028296225730713577,0.0013315191855821893,-0.0016382344879014106,0.0003448291513644071,0.0028453338636238203
2024-02-05 09:30:00-05:00,115.52999877929688,372.5,50.04999923706055,178.5,187.125,286.25,632.739990234375,409.5,123.28231048583984,67.69999694824219,-0.002271225393495324,0.006599869661197395,0.0068670870386606546,-0.006053704383389261,0.004026845637583893,0.009208034028942953,-0.00845525123827846,0.0029236567615965256,0.012528055876772918,-0.02554620481004902,0.008459352979473039,0.028683446034663867,-0.0006676832813504964,0.006592049599541651,0.006282621811354378,-0.01303060606577511,0.0006637639874454149,0.016593886462882096,-0.011350649035880029,0.0,0.011588372131841123,-0.007040058736836081,0.003492045606303419,0.010671538747710622,0.006790724909715071,0.026543532515759714,0.0,-0.004587542498891218,0.005561341970427032,0.006578396470706638
2024-02-05 10:30:00-05:00,114.9800033569336,370.2300109863281,49.48500061035156,173.9499969482422,186.6699981689453,282.45001220703125,627.469970703125,406.6199951171875,123.20600891113281,68.15399932861328,0.0031070972129637994,0.005839161882372367,0.002999933380226025,0.0006617375953256992,0.001647584834998764,0.0011615027971766851,-0.003808873292538822,0.00047818834706746813,0.004669534499791255,-0.004397812032592669,0.00080482547918695,0.01632650984602,0.0014365102473499983,0.0016232726797151848,0.008043478987802109,0.00410682632111557,0.004602541110941359,0.0038591850180901325,-0.0027281425596714696,0.001919798313253978,0.0028291277745109617,-0.006222022550975959,0.0008853865364807472,0.006467967425100517,-0.0002200808433282985,0.0031693432534642863,0.013924311220283349,0.0028700138461098482,0.003913697470031005,0.000565336923886341
2024-02-05 11:30:00-05:00,115.30999755859375,370.4049987792969,49.349998474121094,173.17999267578125,187.25,283.6199951171875,625.4249877929688,404.1000061035156,123.30949401855469,68.13499450683594,0.006301696532877169,0.0066221922198347796,0.00010626147363150868,-0.0009314162115525106,0.0006072125147405576,0.0027267714230466067,0.004389007747954199,0.005012607150040456,0.0010153252236784695,0.0015943399917036168,0.004735000340102369,0.00329132746007674,0.0032034183985543752,0.004420438966387588,0.0006608539239972821,0.009079092628738301,0.010048678346313508,0.0009167540021907407,0.00010133876939949474,0.0009118943269304649,0.001823711355028436,0.005369915558972746,0.005914338269638998,2.2504919930440164e-05,0.012123051220580052,0.01519037376030027,0.00011734946963190562,0.007371486614451639,0.007718319386800717,0.0
2024-02-05 12:30:00-05:00,116.19000244140625,370.05999755859375,49.35499954223633,173.47000122070312,188.42999267578125,286.2099914550781,628.1300048828125,406.2900085449219,123.72099304199219,68.96500396728516,0.0005843412734428876,0.0043517876988387995,5.304095539150379e-05,-0.0006215505265242996,0.0014592459289966145,0.0006215505265242996,-0.0021731014658815102,0.0013691199988495116,0.0023561690370548587,0.003968938816188197,0.008762346583067468,0.0,0.0020854250997665445,0.0058849218794997,0.0017781427864382371,0.0011705460419219262,0.0029345753475838268,0.0017119955592182954,-0.00040523671257571714,0.0013169613476211415,0.0011143816368332424,-0.002928948328481172,0.0012552099173526404,0.004405740991102814,-0.0011963208542708843,0.0031174701011053743,0.006742607707319782,8.60186472668133e-05,0.0035286687675353283,0.0006024588463152764
2024-02-05 13:30:00-05:00,116.19000244140625,369.8500061035156,49.334999084472656,174.1999053955078,188.54010009765625,286.6099853515625,626.6300048828125,405.1199951171875,124.07099914550781,68.87186431884766,-0.0003983436930749705,0.002545369258614567,0.0008226663226548304,0.002974195174699414,0.003677126751707718,0.0002974607741653874,0.002633171730056359,0.003111903662187268,0.0002872391592785456,0.000632600657039259,0.0030430001143095897,0.002640069759507514,0.0020875360666929277,0.003038573913030645,0.0017328492506011167,0.004431176847143565,0.004588125008252023,0.00017441050739189635,0.0012162029878277636,0.0019256354001438505,0.0009120942491204971,-2.470815004355565e-05,0.0004813569474948798,0.0007899075041363552,0.001141774949920645,0.001860493866684509,0.0037379365610917172,0.0007745618039384196,0.0009467304246510795,0.0010328147350074095
2024-02-05 14:30:00-05:00,116.29000091552734,371.05999755859375,49.39500045776367,174.3300018310547,188.48699951171875,287.8900146484375,628.5,405.1499938964844,124.33699798583984,68.95234680175781,-0.0007268056075910304,0.0018727913706851078,0.0024245742868513435,-0.0001886684759321037,0.0011588225047442639,0.002852068617425236,0.00042962534805091485,0.0016531447332438346,0.0019570094968178204,-0.004789804996826665,0.00321228447606196,0.008432290513756324,-0.0029757443333933236,0.0035244923038143167,0.004857797084008632,0.001632466147528298,0.0020493810409197783,0.002153689267489119,0.00080981708992082,0.0021257119397358926,0.0003036621016182209,0.0007405116995349864,0.0022460907708710975,0.0012834481587200319,-0.0027894197232444192,0.005767050590845791,0.012361411426463438,0.0012898918625675036,0.0017628500252880738,0.0009459163254411406
2024-02-05 15:30:00-05:00,116.44000244140625,371.0249938964844,49.439998626708984,173.49000549316406,188.33999633789062,288.3699951171875,628.7899780273438,405.44000244140625,123.98600006103516,68.7645034790039,-0.003557386545464857,0.0004247734555073503,0.003716666464123535,-0.001711419064732964,0.0,0.0023043743219858088,0.002687705753053141,0.004834744777639888,0.0007792589759655681,0.004207710556374535,0.006628588737520604,0.003458447659910108,0.002564812102176758,0.00463759576048208,0.0017985867165980773,-0.000988326340934172,0.002358056272480482,0.001040287817901586,0.0012136200436421748,0.00252831722233243,0.0003033857213809544,0.0005673120189006657,0.0019731348366010416,0.0024417675325908977,0.008049171977546907,0.009954176703445351,0.0009234335663164099,-0.0003435324174565575,0.0023616788965867175,0.0005153313872393334
2024-02-06 09:30:00-05:00,116.73999786376953,370.5199890136719,50.310001373291016,173.14999389648438,186.86000061035156,287.94000244140625,625.5800170898438,405.8800048828125,126.35699462890625,69.62999725341797,0.0057261696560778706,0.009472355060898377,0.00048431915677021593,-0.0024019868218946084,0.003211709156566827,0.005910618877097723,-0.02118034406156084,0.0014067023542507378,0.024489284992647936,-0.02647988227951776,0.004216061288252504,0.03147558267602598,-0.02249179198669908,0.006758538773171909,0.025483303087140433,-0.004323800467567363,0.0024311044005554507,0.007796746190708047,-0.0076525964166413605,0.005963013891305774,0.009540837390856328,-0.0032029621930309725,0.005149296128775937,0.005715993141590193,-0.024369029982108232,0.0017807399800778892,0.03224189049457171,-0.006681504142282917,0.0017988614726352488,0.009079986105796582
2024-02-06 10:30:00-05:00,115.95999908447266,369.6099853515625,49.92499923706055,168.56500244140625,187.91000366210938,286.5899963378906,612.1500244140625,404.55999755859375,123.50799560546875,67.93150329589844,0.004816128793889014,0.005055595389963516,0.003405882481910081,-0.0030031259856432547,0.0009740425946506509,0.0038418413095782644,-0.0009965635259145402,0.0034200225615202244,0.002515786982078607,0.0005042058188067141,0.005072201911166358,0.004121905199167635,-0.002841904470103358,0.0035467284061960263,0.005732362105304773,0.0016399777616417283,0.0028787194862815715,0.0007851149949084127,0.008112220334166722,0.01171755820555721,0.0003004384552359309,-0.001062865034546508,0.0014831078384825334,0.0015077747558918102,0.0004752963807618174,0.006734675678729297,0.007529718939460134,-0.0005605591748832119,0.0010348632936312253,0.0028458247124880805
2024-02-06 11:30:00-05:00,115.9000015258789,368.3900146484375,50.33000183105469,168.64999389648438,188.82000732421875,287.07000732421875,611.5999755859375,404.1199951171875,123.15999603271484,67.97000122070312,0.00010586279470666632,0.0016946936395370225,0.0021713994608916977,-0.004546861326155599,0.0,0.005944793165732834,-0.006850887195330671,0.000539596309708123,0.009646768499710691,-0.013015073494618393,0.00013580458471211328,0.018677699439573113,-0.010685303138043913,0.00032478821708242306,0.015963003258351215,-0.013550752601068812,0.0005921305110926137,0.017974722299294865,0.0004966761429008433,0.00149010422240662,0.0015895455621725144,2.4769290670948732e-05,0.0022023524180717954,0.0022270461926126497,-0.01659261391111245,0.0009269315713925884,0.024569635706239244,-0.00043228846615270836,0.00198443248068213,0.003882696908647053
2024-02-06 12:30:00-05:00,115.8499984741211,366.8399963378906,50.35499954223633,166.46499633789062,188.83999633789062,283.1499938964844,607.780029296875,404.1400146484375,121.84000396728516,66.84300231933594,0.0002647905778834175,0.0008472975281310698,0.002171169614808492,0.001294859089132975,0.0025624317162527403,0.001472054711352907,0.0033729107475616265,0.0038335515192609504,0.00255034511403445,0.002042449436039397,0.004415346328183364,0.002432936582504159,0.0036235239573562945,0.004169241054982923,0.002975238344995023,0.00543884364512782,0.005827278587502246,0.0018894708587031252,-9.931621806568825e-05,0.0008936944504354876,0.0010922511304890107,0.0004700646235027781,0.0011628907954928166,0.0014564829651600938,0.0013419324146360003,0.004278615165011917,0.005101557472533017,-0.0006473625311176895,0.0003452819685300149,0.0021147615055189467
2024-02-06 13:30:00-05:00,115.77999877929688,367.3699951171875,50.349998474121094,166.8000030517578,188.89500427246094,284.80999755859375,609.77001953125,404.3699951171875,122.34599304199219,66.94450378417969,-0.0023637612189194926,0.0002382178878611709,0.002826464529081848,-0.00838388168114584,0.0015515892201183254,0.013528598651933298,-0.005674306479213394,0.000588760971453601,0.007411061259167735,0.0025179745878960665,0.005995203727242747,0.003297380345893323,-0.003645329977911135,0.0022804748326498143,0.0072743218533843634,-0.0009479618552236052,0.001334239970752157,0.0029141763961248322,-0.005163819849306195,0.0008937832176044307,0.0063555055515779665,-0.0022256693309392413,0.0010881184230267533,0.0036105336021655505,0.008760905117641361,0.010903123237089082,0.0002314648614458861,-0.0032389013988058132,0.0007237974642839163,0.003368452183108634
2024-02-06 14:30:00-05:00,115.39769744873047,364.3599853515625,50.084999084472656,167.2042999267578,188.4499969482422,284.5375061035156,606.3200073242188,403.4844055175781,121.94999694824219,67.54630279541016,-0.0005041189824440119,0.0009992502991232816,0.0011674249098743597,-0.0006861346197464049,0.0011527430141076381,0.0014819904738516709,0.0008081379938910486,0.0017976741772429427,0.0027213755016007235,0.003742140032110164,0.00613383895328129,0.0,0.0038950890971914194,0.0046822399327337005,0.0005576120964225365,0.0026622406817017876,0.004489729158678533,0.0006765536306572749,-0.0038773806917896687,0.0,0.004791811283948597,0.002349755248640138,0.002764916241326452,0.0005561447949029817,0.009011762561150036,0.013675040484314043,0.00022635297577921503,-0.0013665747969624884,0.000279926351733874,0.002146454637551241
2024-02-06 15:30:00-05:00,115.23999786376953,364.1400146484375,49.88999938964844,167.82000732421875,188.36000061035156,285.3399963378906,606.7899780273438,404.44000244140625,122.43900299072266,68.16450500488281,0.004937315102823062,0.005043517440878471,0.0010087196899053745,0.0015378632835350574,0.0015652682586694423,0.002210751801437127,0.0005603699266328809,0.0010465066804323268,0.0030817831290931973,0.0002681335179444879,0.0018292906909207027,0.006375922282922777,-0.0013965943486313993,0.0,0.005911769608354766,0.0016120819407785287,0.0022779627981584214,0.0022079094795615967,0.0020044556031625976,0.0022048629323973548,0.0021046210366984738,0.0025467282491328175,0.002892846659810197,0.002769249110935214,0.0007994889001660761,0.0035574625791514156,0.005200763157653212,0.0005206975798386956,0.0008677410272022612,0.0022561134298465443
2024-02-07 09:30:00-05:00,115.80000305175781,365.0,50.29999923706055,169.47000122070312,190.63999938964844,287.3500061035156,613.25,407.44000244140625,123.4000015258789,68.31900024414062,-0.0014110217857953831,0.0021506696570606355,0.010648336056421022,0.008821921152611302,0.00901372204088185,0.0024246842893835617,0.005315955590093763,0.0055116263886057885,0.005054994840501426,0.01245058473566469,0.020652622734344008,0.007493976888611651,0.013179995282635368,0.014189498948485204,0.005915748362292367,0.005115716685154927,0.005115716685154927,0.007482143207993726,-0.008250515344373507,0.0009940206325829907,0.016699804479698415,0.011044570913596397,0.011093630931150145,9.819493589765675e-05,0.014037085296360306,0.016335094343668158,0.010524184596527325,0.006088032669092876,0.006822048923260548,0.00431778917809286
2024-02-07 10:30:00-05:00,116.5199966430664,367.9599914550781,49.8849983215332,171.6199951171875,190.3800048828125,288.8299865722656,616.5053100585938,411.9700012207031,124.94200134277344,69.27435302734375,-0.006854753131105359,0.00010499534173338814,0.008267701894019786,0.00270250925724496,0.0035471418880807025,0.0026904833605961792,0.003446352836793596,0.00407085640447318,0.0008033998813760028,-0.007545730135122351,0.0024472566186622053,0.009293795979973127,1.5937570642823898e-05,0.006386996700983941,0.0035976165210444932,-0.002388851420922298,0.00010386310525749122,0.0067024985574862216,0.0004009313107471538,0.001703977188132525,0.00170390071830404,-0.0012622011605968931,0.00111634318270997,0.003082722066919403,-0.0060823169522930135,0.0032428671240564903,0.009445779746271116,-0.0029608101720548993,0.0,0.0035186752877343205
2024-02-07 11:30:00-05:00,116.17500305175781,369.0299987792969,49.90999984741211,170.35000610351562,189.0749969482422,288.2049865722656,618.655029296875,411.4599914550781,124.93199157714844,68.86199951171875,-0.0004231222125926432,0.001031375524877738,0.0014015570219524003,-0.0006503271689804526,0.001490360661160442,0.0010839061805476592,-0.002303462771077158,0.00012115180241916866,0.0035666774927180663,-0.006985631927028685,0.0032285751292227254,0.006985631927028685,-0.0024412696214236675,0.002945694453146689,0.0024412696214236675,-0.0015439594294772891,0.0016481536602300257,0.0018909558666487503,-0.0042075553018368714,0.0004007304713447905,0.00470848749889843,0.0008871354676848983,0.002284553689125511,0.0010693687127398097,0.004267173948689767,0.007783617774665739,0.000900300026147035,0.004346866711016865,0.005681050272241482,0.0021950064653658004
2024-02-07 12:30:00-05:00,116.68000030517578,368.7950134277344,49.689998626708984,169.19000244140625,189.0,287.7650146484375,617.125,411.81298828125,124.6604995727539,69.15499877929688,0.0006348947999338624,0.0009259420727926587,0.0018518841455853175,0.002453934425212097,0.0025081353035973247,0.0008812814577140055,0.0029387865226858417,0.0030220623607453917,0.0013206440209135102,0.007447216080467271,0.008034696135546457,0.0014185560003593062,0.002346399685033221,0.002462743507283362,0.0038463842928863007,0.005143017369773362,0.005229872599603541,0.000990404140884061,0.00010064536634030494,0.00040250469544028894,0.003018670060920771,0.001838259269403469,0.002056796179242654,0.0015370948063358363,0.004316391675282902,0.004931001720599222,0.003499338723279191,0.004370947333703818,0.0045423275446577534,0.0008570318294441925
2024-02-07 13:30:00-05:00,117.19999694824219,369.79998779296875,49.70000076293945,170.47999572753906,189.1300048828125,289.2699890136719,618.9199829101562,412.6000061035156,124.99000549316406,69.45999908447266,-0.0008280069164354412,0.0008723802774448431,0.0014276120419297604,-0.004232024048314494,0.00032456906091846854,0.004232024048314494,0.0001778038999505443,0.002423576619625389,0.00043617673293469626,0.0032262028715487933,0.005044583716003926,0.0007449489943099072,0.001624153298389947,0.003216260577475372,0.0014481748723805432,-0.001075452702394048,0.0013309703054152746,0.0012790649954704178,0.0015090696536845946,0.0021126668133700454,0.0007042222711233485,-3.639032529178643e-05,0.0013572407908623598,0.0011391207313390301,-0.000849382503423397,0.0016555984060650283,0.002577035082803536,0.0006826094977631943,0.0014505614570529523,0.0023463643655709113
2024-02-07 14:30:00-05:00,117.29000091552734,368.2300109863281,49.775001525878906,171.0500030517578,188.97999572753906,288.989990234375,619.0399780273438,412.6099853515625,125.19300842285156,69.40900421142578,0.0010318940026853467,0.0022754150930888698,0.00047622150452567876,-0.0037205702791467806,0.0009504265689808051,0.004127907791053011,-0.002616947490774082,0.00011309015040004038,0.0035054002765236582,0.0007219490071885354,0.003974867646398957,0.0016954606240733108,0.002955397604455718,0.005487986140540565,0.0008307485183095584,6.92741337987654e-05,0.0015571895990801746,0.0004498594664371046,0.0004017406821375915,0.001004504982979285,0.0009041081318537136,0.0009936833248473935,0.0016722873073911106,0.00045804844293114317,0.011050195013463476,0.011367312417361239,0.0009221136572957832,-0.00017055394581627333,0.0025577237618007948,0.0014502289176101502
2024-02-07 15:30:00-05:00,117.27999877929688,366.8399963378906,49.79499816894531,171.17990112304688,189.1750030517578,289.0400085449219,617.739990234375,413.0299987792969,125.5790023803711,70.17598724365234,0.0012422392311909566,0.0012950713003053048,0.0012686955955718822,0.0,0.0021262642762062134,0.00177187303176635,-0.0030433595242866057,0.00046951640995422216,0.0034318566884153938,-0.001635164086006208,0.0005847512213367163,0.003679743165853809,0.001369632399145292,0.0029622917916042094,0.0016802055372055623,-0.0007266190369753221,0.002629321981661791,0.000968719800094243,-0.0005220838000039836,0.001305401020112675,0.0017069803714877129,0.0024937626379222303,0.0030748105886383697,0.0005568868774856997,-0.0008548498076832548,0.0006271942694295685,0.0033627571412248192,0.0,0.00042635617563324365,0.003069582316666194
2024-02-08 09:30:00-05:00,117.08999633789062,367.67999267578125,49.900001525878906,170.3300018310547,189.38499450683594,289.29998779296875,615.8499755859375,414.04998779296875,126.69999694824219,70.0739974975586,-0.008388164719351797,0.0007920857492646961,0.008527551185248238,-5.436524714441352e-05,0.0048683871316879,0.001142251192673922,0.004252887438224016,0.008914592006450688,0.002289475035197916,-0.002628474872717262,0.010802538120769018,0.007808382649897915,0.014104203682077161,0.014206812116129142,0.0015706195923578877,0.011303213512715798,0.012754934659889859,0.0011060380924371469,-0.0015030212554313566,0.0018036102171502973,0.0070140737097341135,-0.0009056877455760382,0.0036469262411378883,0.002294364732424845,-0.0031395557347900687,0.01027487008612874,0.008833457325243536,-0.004312898362048631,0.0059544334413659285,0.004868047763699224
